Timestamp,Latitude,Longitude
2025-03-03 20:17:49,47.1733,-80.5598
2025-03-03 20:17:50,47.1721,-80.5558
2025-03-03 20:18:02,47.1587,-80.5119
2025-03-03 20:18:03,47.1581,-80.5101
2025-03-03 20:18:22,47.137,-80.4413
2025-03-03 20:18:23,47.1358,-80.4374
2025-03-03 20:18:26,47.1327,-80.4273
2025-03-03 20:18:28,47.1305,-80.4203
2025-03-03 20:18:31,47.1272,-80.4096
2025-03-03 20:18:38,47.1197,-80.3853
2025-03-03 20:18:39,47.1186,-80.3817
2025-03-03 20:18:41,47.1159,-80.3728
2025-03-03 20:18:44,47.1126,-80.3621
2025-03-03 20:18:45,47.1116,-80.3589
2025-03-03 20:18:50,47.1062,-80.3415
2025-03-03 20:18:52,47.1041,-80.3347
2025-03-03 20:18:54,47.1016,-80.3265
2025-03-03 20:18:55,47.101,-80.3247
2025-03-03 20:19:09,47.0851,-80.2734
2025-03-03 20:19:10,47.084,-80.2698
2025-03-03 20:19:21,47.0723,-80.2321
2025-03-03 20:19:24,47.0685,-80.2199
2025-03-03 20:19:26,47.0668,-80.2142
2025-03-03 20:19:30,47.0618,-80.1982
2025-03-03 20:19:32,47.06,-80.1924
2025-03-03 20:19:33,47.0586,-80.1878
2025-03-03 20:19:35,47.0564,-80.181
2025-03-03 20:19:37,47.0544,-80.1742
2025-03-03 20:19:38,47.0533,-80.171
2025-03-03 20:19:40,47.051,-80.1635
2025-03-03 20:19:43,47.0479,-80.1535
2025-03-03 20:19:45,47.0455,-80.1457
2025-03-03 20:19:46,47.0444,-80.1424
2025-03-03 20:19:51,47.0389,-80.1246
2025-03-03 20:19:52,47.0377,-80.1207
2025-03-03 20:19:53,47.0365,-80.1171
2025-03-03 20:19:55,47.0344,-80.1103
2025-03-03 20:19:56,47.0334,-80.1072
2025-03-03 20:19:57,47.0319,-80.1021
2025-03-03 20:20:01,47.0274,-80.0879
2025-03-03 20:20:03,47.0253,-80.0811
2025-03-03 20:20:06,47.0219,-80.0705
2025-03-03 20:20:07,47.0213,-80.0684
2025-03-03 20:20:08,47.02,-80.0644
2025-03-03 20:20:12,47.0152,-80.0491
2025-03-03 20:20:13,47.014,-80.0456
2025-03-03 20:20:14,47.0129,-80.0421
2025-03-03 20:20:15,47.0118,-80.0385
2025-03-03 20:20:18,47.0087,-80.0289
2025-03-03 20:20:19,47.0074,-80.025
2025-03-03 20:20:20,47.0064,-80.0219
2025-03-03 20:20:22,47.0041,-80.0147
2025-03-03 20:20:26,46.9992,-79.9995
2025-03-03 20:20:27,46.998,-79.9956
2025-03-03 20:20:35,46.9889,-79.9677
2025-03-03 20:20:36,46.9876,-79.9638
2025-03-03 20:20:38,46.9858,-79.9585
2025-03-03 20:20:39,46.9841,-79.9532
2025-03-03 20:20:51,46.97,-79.9126
2025-03-03 20:20:54,46.9665,-79.9025
2025-03-03 20:20:57,46.9626,-79.8918
2025-03-03 20:20:59,46.9595,-79.8831
2025-03-03 20:21:00,46.9588,-79.881
2025-03-03 20:21:07,46.9497,-79.8556
2025-03-03 20:21:08,46.9485,-79.8521
2025-03-03 20:21:14,46.9415,-79.8327
2025-03-03 20:21:16,46.9385,-79.8244
2025-03-03 20:21:20,46.9349,-79.8143
2025-03-03 20:21:53,46.8925,-79.6976
2025-03-03 20:21:54,46.8912,-79.6938
2025-03-03 20:21:57,46.8873,-79.6831
2025-03-03 20:21:59,46.8848,-79.6762
2025-03-03 20:22:03,46.8796,-79.6621
2025-03-03 20:22:05,46.8773,-79.6556
2025-03-03 20:22:06,46.8761,-79.6525
2025-03-03 20:22:08,46.8735,-79.6453
2025-03-03 20:22:12,46.8694,-79.634
2025-03-03 20:22:14,46.8662,-79.6251
2025-03-03 20:22:16,46.8633,-79.6172
2025-03-03 20:22:17,46.8628,-79.6159
2025-03-03 20:22:19,46.8602,-79.6087
2025-03-03 20:22:26,46.8516,-79.585
2025-03-03 20:22:27,46.8499,-79.5802
2025-03-03 20:22:28,46.8486,-79.5768
2025-03-03 20:22:29,46.8474,-79.5734
2025-03-03 20:22:30,46.8462,-79.57
2025-03-03 20:22:32,46.8437,-79.5631
2025-03-03 20:22:37,46.838,-79.5474
2025-03-03 20:22:50,46.8214,-79.502
2025-03-03 20:22:51,46.8202,-79.4985
2025-03-03 20:22:52,46.8196,-79.4969
2025-03-03 20:22:55,46.8155,-79.4855
2025-03-03 20:23:28,46.7743,-79.372
2025-03-03 20:23:29,46.7729,-79.3682
2025-03-03 20:23:31,46.7707,-79.3621
2025-03-03 20:23:53,46.7427,-79.285
2025-03-03 20:23:55,46.7402,-79.2781
2025-03-03 20:23:56,46.7395,-79.2761
2025-03-03 20:23:58,46.7364,-79.2678
2025-03-03 20:24:02,46.7318,-79.2551
2025-03-03 20:24:19,46.7102,-79.1957
2025-03-03 20:24:20,46.7089,-79.1923
2025-03-03 20:24:23,46.7057,-79.1834
2025-03-03 20:24:40,46.6845,-79.1251
2025-03-03 20:24:41,46.6831,-79.1213
2025-03-03 20:24:46,46.6767,-79.1039
2025-03-03 20:24:47,46.6754,-79.1002
2025-03-03 20:24:48,46.6741,-79.0968
2025-03-03 20:24:49,46.6729,-79.0933
2025-03-03 20:24:52,46.6691,-79.0831
2025-03-03 20:24:53,46.6678,-79.0793
2025-03-03 20:24:58,46.6615,-79.0623
2025-03-03 20:25:10,46.6465,-79.0214
2025-03-03 20:26:36,46.5402,-78.734
2025-03-03 20:27:14,46.4932,-78.6072
2025-03-03 20:27:51,46.4474,-78.485
2025-03-03 20:28:13,46.4195,-78.4117
2025-03-03 20:28:40,46.3856,-78.3214
2025-03-03 20:29:08,46.3501,-78.2273
2025-03-03 20:29:37,46.3139,-78.1297
2025-03-03 20:30:07,46.2783,-78.0307
2025-03-03 20:30:38,46.2418,-77.9277
2025-03-03 20:31:09,46.2059,-77.8267
2025-03-03 20:31:40,46.1709,-77.729
2025-03-03 20:32:13,46.1333,-77.6252
2025-03-03 20:32:44,46.099,-77.53
2025-03-03 20:33:17,46.0635,-77.4324
2025-03-03 20:33:48,46.0296,-77.3398
2025-03-03 20:34:20,45.9959,-77.2484
2025-03-03 20:34:52,45.962,-77.1566
2025-03-03 20:35:25,45.9283,-77.065
2025-03-03 20:35:49,45.904,-76.9988
2025-03-03 20:36:14,45.8783,-76.93
2025-03-03 20:36:39,45.854,-76.8649
2025-03-03 20:37:01,45.8328,-76.8078
2025-03-03 20:37:27,45.8088,-76.7431
2025-03-03 20:37:54,45.7836,-76.6759
2025-03-03 20:38:20,45.7601,-76.6137
2025-03-03 20:38:50,45.7337,-76.5442
2025-03-03 20:39:19,45.7085,-76.4769
2025-03-03 20:39:50,45.6818,-76.406
2025-03-03 20:41:07,45.621,-76.2471
2025-03-03 20:42:17,45.5734,-76.1217
2025-03-03 20:43:12,45.5368,-76.0275
2025-03-03 20:44:06,45.5022,-75.9375
2025-03-03 20:44:27,45.4888,-75.9027
2025-03-03 20:44:33,45.4853,-75.8929
2025-03-03 20:44:37,45.4832,-75.8864
2025-03-03 20:44:41,45.4811,-75.8791
2025-03-03 20:44:45,45.4793,-75.8721
2025-03-03 20:44:50,45.4772,-75.8633
2025-03-03 20:44:55,45.4753,-75.8542
2025-03-03 20:45:04,45.4726,-75.8379
2025-03-03 20:45:56,45.4563,-75.7449
2025-03-03 20:45:58,45.4558,-75.7412
2025-03-03 20:46:00,45.4554,-75.7378
2025-03-03 20:46:02,45.4552,-75.7343
2025-03-03 20:46:04,45.455,-75.7309
2025-03-03 20:46:06,45.4549,-75.7274
2025-03-03 20:46:07,45.4548,-75.7249
2025-03-03 20:46:11,45.4549,-75.7186
2025-03-03 20:46:13,45.455,-75.7148
2025-03-03 20:46:16,45.4554,-75.7099
2025-03-03 20:46:19,45.4559,-75.7043
2025-03-03 20:46:23,45.4568,-75.6975
2025-03-03 20:46:45,45.461,-75.6623
2025-03-03 20:48:12,45.4773,-75.5293
2025-03-03 20:48:19,45.4785,-75.5202
2025-03-03 20:48:21,45.4787,-75.5173
2025-03-03 20:48:22,45.4788,-75.5161
2025-03-03 20:48:23,45.4788,-75.5147
2025-03-03 20:48:25,45.4789,-75.5133
2025-03-03 20:48:25,45.4788,-75.5122
2025-03-03 20:48:26,45.4788,-75.511
2025-03-03 20:48:27,45.4787,-75.5096
2025-03-03 20:48:28,45.4786,-75.5082
2025-03-03 20:48:29,45.4785,-75.5075
2025-03-03 20:48:30,45.4783,-75.5056
2025-03-03 20:48:31,45.478,-75.5045
2025-03-03 20:48:32,45.4779,-75.5038
2025-03-03 20:48:33,45.4778,-75.5031
2025-03-03 20:48:34,45.4773,-75.5014
2025-03-03 20:48:35,45.4769,-75.5001
2025-03-03 20:48:36,45.4763,-75.4986
2025-03-03 20:48:37,45.476,-75.4979
2025-03-03 20:48:38,45.4756,-75.4968
2025-03-03 20:48:39,45.4751,-75.4958
2025-03-03 20:48:40,45.4746,-75.4948
2025-03-03 20:48:41,45.4741,-75.494
2025-03-03 20:48:42,45.4735,-75.4929
2025-03-03 20:48:43,45.4732,-75.4925
2025-03-03 20:48:44,45.4724,-75.4911
2025-03-03 20:48:45,45.4718,-75.4903
2025-03-03 20:48:47,45.4706,-75.4886
2025-03-03 20:48:50,45.469,-75.4864
2025-03-03 20:48:54,45.4663,-75.4831
2025-03-03 20:49:07,45.458,-75.4733
2025-03-03 20:49:33,45.4414,-75.4546
2025-03-03 20:49:35,45.4403,-75.4536
2025-03-03 20:49:36,45.4396,-75.453
2025-03-03 20:49:37,45.4386,-75.452
2025-03-03 20:49:38,45.438,-75.4516
2025-03-03 20:49:39,45.4373,-75.451
2025-03-03 20:49:41,45.4357,-75.45
2025-03-03 20:49:42,45.4354,-75.4499
2025-03-03 20:49:43,45.4343,-75.4494
2025-03-03 20:49:45,45.4328,-75.4489
2025-03-03 20:49:46,45.4317,-75.4486
2025-03-03 20:49:47,45.4309,-75.4485
2025-03-03 20:49:48,45.4301,-75.4485
2025-03-03 20:49:50,45.4285,-75.4485
2025-03-03 20:49:52,45.4271,-75.4488
2025-03-03 20:49:53,45.4264,-75.449
2025-03-03 20:49:54,45.4256,-75.4492
2025-03-03 20:49:55,45.4248,-75.4495
2025-03-03 20:49:56,45.424,-75.4497
2025-03-03 20:49:57,45.4233,-75.4501
2025-03-03 20:49:58,45.4226,-75.4504
2025-03-03 20:50:00,45.4212,-75.4511
2025-03-03 20:50:03,45.419,-75.4523
2025-03-03 20:50:09,45.4147,-75.4549
2025-03-03 20:50:12,45.4126,-75.4563
2025-03-03 20:50:13,45.412,-75.4568
2025-03-03 20:50:14,45.4113,-75.4573
2025-03-03 20:50:15,45.4107,-75.4579
2025-03-03 20:50:16,45.41,-75.4587
2025-03-03 20:50:17,45.4094,-75.4593
2025-03-03 20:50:18,45.4088,-75.4601
2025-03-03 20:50:19,45.4083,-75.4608
2025-03-03 20:50:20,45.4077,-75.4617
2025-03-03 20:50:21,45.4072,-75.4625
2025-03-03 20:50:22,45.4068,-75.4632
2025-03-03 20:50:23,45.4063,-75.4642
2025-03-03 20:50:25,45.4053,-75.4659
2025-03-03 20:50:28,45.4041,-75.4683
2025-03-03 20:51:44,45.3743,-75.5353
2025-03-03 20:53:03,45.3462,-75.5979
2025-03-03 20:53:58,45.3287,-75.637
