Timestamp,Latitude,Longitude
2025-03-05 20:02:44,46.9427,-81.0625
2025-03-05 20:02:45,46.942,-81.0591
2025-03-05 20:02:52,46.9375,-81.0367
2025-03-05 20:02:53,46.9365,-81.032
2025-03-05 20:02:54,46.9362,-81.0303
2025-03-05 20:02:57,46.9339,-81.0188
2025-03-05 20:02:58,46.9335,-81.0168
2025-03-05 20:03:04,46.9292,-80.9954
2025-03-05 20:03:05,46.9286,-80.9923
2025-03-05 20:03:06,46.9277,-80.9879
2025-03-05 20:03:07,46.9273,-80.9859
2025-03-05 20:03:08,46.9266,-80.9821
2025-03-05 20:03:10,46.9254,-80.976
2025-03-05 20:03:12,46.924,-80.9688
2025-03-05 20:03:13,46.9233,-80.9655
2025-03-05 20:03:15,46.922,-80.9587
2025-03-05 20:03:18,46.92,-80.9484
2025-03-05 20:03:20,46.9187,-80.9416
2025-03-05 20:03:25,46.9151,-80.9232
2025-03-05 20:03:39,46.9058,-80.8766
2025-03-05 20:03:42,46.9036,-80.8654
2025-03-05 20:03:46,46.9009,-80.8522
2025-03-05 20:03:56,46.8941,-80.8185
2025-03-05 20:03:57,46.8934,-80.8152
2025-03-05 20:04:00,46.8913,-80.805
2025-03-05 20:04:01,46.8906,-80.8012
2025-03-05 20:04:02,46.8898,-80.7975
2025-03-05 20:04:03,46.8892,-80.7944
2025-03-05 20:04:04,46.8886,-80.7914
2025-03-05 20:04:06,46.8873,-80.7846
2025-03-05 20:04:07,46.8866,-80.7815
2025-03-05 20:04:13,46.8824,-80.7608
2025-03-05 20:04:14,46.8817,-80.7574
2025-03-05 20:04:16,46.8804,-80.7506
2025-03-05 20:04:19,46.8782,-80.7401
2025-03-05 20:04:21,46.877,-80.7339
2025-03-05 20:04:22,46.8765,-80.7312
2025-03-05 20:04:24,46.8747,-80.7224
2025-03-05 20:04:30,46.8708,-80.703
2025-03-05 20:04:31,46.8701,-80.6996
2025-03-05 20:04:32,46.8696,-80.6968
2025-03-05 20:04:33,46.8686,-80.6921
2025-03-05 20:04:35,46.8673,-80.6853
2025-03-05 20:04:36,46.8667,-80.6822
2025-03-05 20:04:41,46.8633,-80.6659
2025-03-05 20:04:42,46.8626,-80.6622
2025-03-05 20:04:43,46.8621,-80.6594
2025-03-05 20:04:44,46.8614,-80.656
2025-03-05 20:04:45,46.8605,-80.6516
2025-03-05 20:04:46,46.8599,-80.6486
2025-03-05 20:04:47,46.8591,-80.6448
2025-03-05 20:04:50,46.8571,-80.6349
2025-03-05 20:04:51,46.8565,-80.6318
2025-03-05 20:04:56,46.8531,-80.6152
2025-03-05 20:04:57,46.8525,-80.6121
2025-03-05 20:04:58,46.8517,-80.6081
2025-03-05 20:05:00,46.8503,-80.6012
2025-03-05 20:05:01,46.8496,-80.5978
2025-03-05 20:05:02,46.8489,-80.5941
2025-03-05 20:05:03,46.8481,-80.5903
2025-03-05 20:05:04,46.8475,-80.5873
2025-03-05 20:05:08,46.8448,-80.5739
2025-03-05 20:05:11,46.8428,-80.5641
2025-03-05 20:05:13,46.8413,-80.5569
2025-03-05 20:05:14,46.8404,-80.5525
2025-03-05 20:05:16,46.8391,-80.546
2025-03-05 20:05:17,46.8385,-80.5429
2025-03-05 20:05:20,46.8364,-80.5327
2025-03-05 20:05:21,46.8356,-80.529
2025-03-05 20:05:22,46.8349,-80.5255
2025-03-05 20:05:23,46.8343,-80.5221
2025-03-05 20:05:25,46.8329,-80.5157
2025-03-05 20:05:28,46.8308,-80.5051
2025-03-05 20:05:29,46.83,-80.5013
2025-03-05 20:05:31,46.8288,-80.4955
2025-03-05 20:05:32,46.828,-80.4914
2025-03-05 20:05:33,46.8273,-80.4883
2025-03-05 20:05:34,46.8265,-80.4842
2025-03-05 20:05:36,46.8252,-80.4781
2025-03-05 20:05:37,46.8246,-80.4747
2025-03-05 20:05:38,46.8238,-80.4709
2025-03-05 20:05:41,46.8217,-80.4606
2025-03-05 20:05:42,46.821,-80.4572
2025-03-05 20:05:43,46.8203,-80.4542
2025-03-05 20:05:44,46.8197,-80.4511
2025-03-05 20:05:47,46.8176,-80.4405
2025-03-05 20:05:50,46.8155,-80.4305
2025-03-05 20:05:55,46.8119,-80.4127
2025-03-05 20:05:56,46.8111,-80.4089
2025-03-05 20:06:00,46.8085,-80.3956
2025-03-05 20:06:01,46.8078,-80.3922
2025-03-05 20:06:02,46.8071,-80.3887
2025-03-05 20:06:03,46.8064,-80.3857
2025-03-05 20:06:07,46.8037,-80.3723
2025-03-05 20:06:11,46.8008,-80.3583
2025-03-05 20:06:12,46.8002,-80.3552
2025-03-05 20:06:15,46.798,-80.3446
2025-03-05 20:06:16,46.7973,-80.3408
2025-03-05 20:06:17,46.7966,-80.3374
2025-03-05 20:06:18,46.7958,-80.3336
2025-03-05 20:06:22,46.793,-80.3199
2025-03-05 20:06:24,46.7919,-80.3144
2025-03-05 20:06:27,46.7898,-80.3042
2025-03-05 20:06:31,46.7868,-80.2898
2025-03-05 20:06:33,46.7854,-80.2829
2025-03-05 20:06:36,46.7835,-80.2737
2025-03-05 20:06:37,46.7824,-80.2686
2025-03-05 20:06:38,46.782,-80.2665
2025-03-05 20:06:42,46.7792,-80.2528
2025-03-05 20:06:43,46.7785,-80.2494
2025-03-05 20:06:44,46.7774,-80.2443
2025-03-05 20:06:45,46.7771,-80.2426
2025-03-05 20:06:46,46.7764,-80.2392
2025-03-05 20:06:48,46.775,-80.2324
2025-03-05 20:06:49,46.774,-80.2275
2025-03-05 20:06:54,46.7706,-80.2111
2025-03-05 20:06:55,46.77,-80.2084
2025-03-05 20:06:59,46.7672,-80.1947
2025-03-05 20:07:01,46.7658,-80.1879
2025-03-05 20:07:02,46.765,-80.1841
2025-03-05 20:07:04,46.7635,-80.1769
2025-03-05 20:07:06,46.7621,-80.1701
2025-03-05 20:07:07,46.7614,-80.1667
2025-03-05 20:07:08,46.7607,-80.1633
2025-03-05 20:07:09,46.76,-80.1595
2025-03-05 20:07:10,46.7593,-80.1565
2025-03-05 20:07:11,46.7584,-80.152
2025-03-05 20:07:12,46.758,-80.1499
2025-03-05 20:07:13,46.7573,-80.1465
2025-03-05 20:07:14,46.7566,-80.1431
2025-03-05 20:07:15,46.7559,-80.1397
2025-03-05 20:07:22,46.7509,-80.1155
2025-03-05 20:07:23,46.7501,-80.1117
2025-03-05 20:07:24,46.7497,-80.1096
2025-03-05 20:07:25,46.7487,-80.1048
2025-03-05 20:07:26,46.7479,-80.1011
2025-03-05 20:07:30,46.7452,-80.0881
2025-03-05 20:07:31,46.7447,-80.0854
2025-03-05 20:07:40,46.7381,-80.0537
2025-03-05 20:07:41,46.7375,-80.051
2025-03-05 20:07:44,46.7354,-80.0408
2025-03-05 20:07:45,46.7347,-80.0373
2025-03-05 20:07:46,46.7341,-80.0343
2025-03-05 20:07:49,46.7319,-80.0241
2025-03-05 20:07:52,46.7294,-80.0122
2025-03-05 20:07:53,46.7291,-80.0105
2025-03-05 20:07:54,46.7283,-80.0068
2025-03-05 20:07:57,46.7263,-79.9972
2025-03-05 20:07:59,46.7248,-79.9901
2025-03-05 20:08:04,46.7209,-79.9718
2025-03-05 20:08:05,46.7202,-79.9683
2025-03-05 20:08:06,46.7195,-79.965
2025-03-05 20:08:07,46.7188,-79.9619
2025-03-05 20:08:08,46.7183,-79.9592
2025-03-05 20:08:09,46.7173,-79.9547
2025-03-05 20:08:11,46.7159,-79.948
2025-03-05 20:08:15,46.7133,-79.9354
2025-03-05 20:08:17,46.7118,-79.9283
2025-03-05 20:08:19,46.7105,-79.9218
2025-03-05 20:08:20,46.7097,-79.9184
2025-03-05 20:08:23,46.7076,-79.9082
2025-03-05 20:08:24,46.7067,-79.9038
2025-03-05 20:08:25,46.7062,-79.9018
2025-03-05 20:08:26,46.7055,-79.8984
2025-03-05 20:08:27,46.7047,-79.8946
2025-03-05 20:08:30,46.7026,-79.8841
2025-03-05 20:08:31,46.7018,-79.8807
2025-03-05 20:08:32,46.7011,-79.8773
2025-03-05 20:08:33,46.7005,-79.8742
2025-03-05 20:08:35,46.6991,-79.8674
2025-03-05 20:08:36,46.6984,-79.8644
2025-03-05 20:08:42,46.6942,-79.8443
2025-03-05 20:08:43,46.6932,-79.8396
2025-03-05 20:08:46,46.6911,-79.8294
2025-03-05 20:08:53,46.6863,-79.8066
2025-03-05 20:08:54,46.6855,-79.8032
2025-03-05 20:08:55,46.6845,-79.7985
2025-03-05 20:08:56,46.6838,-79.7951
2025-03-05 20:08:59,46.6816,-79.7849
2025-03-05 20:09:00,46.681,-79.7815
2025-03-05 20:09:06,46.6766,-79.7608
2025-03-05 20:09:11,46.6734,-79.7455
2025-03-05 20:09:12,46.6723,-79.7408
2025-03-05 20:09:16,46.6695,-79.7272
2025-03-05 20:09:18,46.6681,-79.7207
2025-03-05 20:09:19,46.6673,-79.717
2025-03-05 20:09:20,46.6666,-79.7139
2025-03-05 20:09:21,46.6659,-79.7105
2025-03-05 20:09:22,46.6651,-79.7067
2025-03-05 20:09:23,46.6644,-79.7034
2025-03-05 20:09:25,46.6631,-79.6973
2025-03-05 20:09:26,46.6624,-79.6939
2025-03-05 20:09:30,46.6596,-79.681
2025-03-05 20:09:31,46.6588,-79.6772
2025-03-05 20:09:32,46.6581,-79.6738
2025-03-05 20:09:33,46.6574,-79.6704
2025-03-05 20:09:35,46.6558,-79.6633
2025-03-05 20:09:37,46.6545,-79.6568
2025-03-05 20:09:49,46.6456,-79.615
2025-03-05 20:09:50,46.6448,-79.6116
2025-03-05 20:09:52,46.6435,-79.6051
2025-03-05 20:09:58,46.6391,-79.5844
2025-03-05 20:09:59,46.6386,-79.5823
2025-03-05 20:10:04,46.6348,-79.5643
2025-03-05 20:10:05,46.6341,-79.5612
2025-03-05 20:10:08,46.632,-79.551
2025-03-05 20:10:11,46.6298,-79.5408
2025-03-05 20:10:16,46.626,-79.5231
2025-03-05 20:10:18,46.6249,-79.5176
2025-03-05 20:10:21,46.6225,-79.5064
2025-03-05 20:10:22,46.6219,-79.5034
2025-03-05 20:10:25,46.6196,-79.4928
2025-03-05 20:10:26,46.619,-79.4897
2025-03-05 20:10:28,46.6174,-79.4826
2025-03-05 20:10:29,46.6167,-79.4791
2025-03-05 20:10:30,46.6162,-79.4772
2025-03-05 20:10:43,46.6064,-79.4312
2025-03-05 20:10:44,46.6061,-79.4296
2025-03-05 20:10:46,46.6045,-79.4221
2025-03-05 20:10:47,46.6037,-79.4187
2025-03-05 20:10:48,46.603,-79.4156
2025-03-05 20:11:06,46.5897,-79.3538
2025-03-05 20:11:08,46.5882,-79.3466
2025-03-05 20:11:09,46.5873,-79.3429
2025-03-05 20:11:14,46.5841,-79.3275
2025-03-05 20:11:16,46.5823,-79.3194
2025-03-05 20:11:17,46.5816,-79.3159
2025-03-05 20:11:22,46.5779,-79.2986
2025-03-05 20:11:23,46.5771,-79.2952
2025-03-05 20:11:24,46.5764,-79.2917
2025-03-05 20:11:25,46.5757,-79.2887
2025-03-05 20:11:29,46.5728,-79.275
2025-03-05 20:11:30,46.572,-79.2713
2025-03-05 20:11:39,46.5657,-79.242
2025-03-05 20:11:40,46.565,-79.2386
2025-03-05 20:11:41,46.5642,-79.2348
2025-03-05 20:11:42,46.5636,-79.2321
2025-03-05 20:11:44,46.5618,-79.2239
2025-03-05 20:11:45,46.561,-79.2205
2025-03-05 20:11:46,46.5604,-79.2175
2025-03-05 20:11:47,46.5596,-79.214
2025-03-05 20:11:54,46.5544,-79.1902
2025-03-05 20:11:55,46.5536,-79.1868
2025-03-05 20:11:56,46.5527,-79.1824
2025-03-05 20:11:57,46.5523,-79.1807
2025-03-05 20:11:58,46.5516,-79.1776
2025-03-05 20:12:01,46.5489,-79.1654
2025-03-05 20:12:02,46.5486,-79.1637
2025-03-05 20:12:05,46.5463,-79.1534
2025-03-05 20:12:06,46.5453,-79.1487
2025-03-05 20:12:08,46.5439,-79.1422
2025-03-05 20:12:11,46.5418,-79.133
2025-03-05 20:12:12,46.541,-79.1292
2025-03-05 20:12:13,46.5404,-79.1261
2025-03-05 20:12:17,46.5373,-79.1122
2025-03-05 20:12:19,46.536,-79.1065
2025-03-05 20:12:21,46.5344,-79.0989
2025-03-05 20:12:22,46.5336,-79.0952
2025-03-05 20:12:25,46.5314,-79.0849
2025-03-05 20:12:28,46.5291,-79.0747
2025-03-05 20:12:37,46.5223,-79.0438
2025-03-05 20:12:38,46.5216,-79.0403
2025-03-05 20:12:40,46.5202,-79.0339
2025-03-05 20:12:42,46.5188,-79.0273
2025-03-05 20:12:43,46.5181,-79.0243
2025-03-05 20:12:50,46.5127,-78.9994
2025-03-05 20:12:51,46.5119,-78.996
2025-03-05 20:12:53,46.5107,-78.9902
2025-03-05 20:12:54,46.5095,-78.9851
2025-03-05 20:12:57,46.5073,-78.9749
2025-03-05 20:12:59,46.506,-78.9691
2025-03-05 20:13:06,46.5008,-78.9452
2025-03-05 20:13:10,46.4976,-78.9309
2025-03-05 20:13:12,46.4963,-78.9248
2025-03-05 20:13:15,46.4941,-78.9149
2025-03-05 20:13:16,46.4934,-78.9114
2025-03-05 20:13:17,46.4924,-78.9067
2025-03-05 20:13:21,46.4898,-78.8948
2025-03-05 20:13:26,46.4858,-78.8767
2025-03-05 20:13:29,46.4836,-78.8665
2025-03-05 20:13:32,46.4818,-78.8583
2025-03-05 20:13:36,46.4783,-78.8426
2025-03-05 20:13:39,46.4762,-78.8328
2025-03-05 20:13:40,46.4756,-78.8301
2025-03-05 20:13:41,46.4748,-78.8266
2025-03-05 20:13:43,46.4733,-78.8198
2025-03-05 20:13:45,46.4717,-78.8123
2025-03-05 20:13:47,46.4702,-78.8055
2025-03-05 20:13:48,46.4694,-78.8022
2025-03-05 20:13:53,46.4659,-78.7865
2025-03-05 20:13:55,46.4641,-78.7784
2025-03-05 20:13:56,46.4634,-78.7753
2025-03-05 20:14:34,46.4348,-78.6443
2025-03-05 20:15:06,46.4112,-78.5402
2025-03-05 20:15:51,46.3787,-78.396
2025-03-05 20:16:18,46.3601,-78.314
2025-03-05 20:16:43,46.3425,-78.2352
2025-03-05 20:16:47,46.3397,-78.2234
2025-03-05 20:17:00,46.3292,-78.1836
2025-03-05 20:17:18,46.3138,-78.1319
2025-03-05 20:17:23,46.3088,-78.1162
2025-03-05 20:17:50,46.2834,-78.0429
2025-03-05 20:18:27,46.2478,-77.9446
2025-03-05 20:19:04,46.2134,-77.8489
2025-03-05 20:19:37,46.1833,-77.7648
2025-03-05 20:20:10,46.1524,-77.679
2025-03-05 20:20:41,46.1244,-77.6014
2025-03-05 20:21:12,46.0964,-77.5242
2025-03-05 20:21:43,46.0685,-77.4472
2025-03-05 20:22:13,46.0419,-77.3745
2025-03-05 20:22:42,46.0162,-77.3038
2025-03-05 20:23:11,45.9903,-77.2323
2025-03-05 20:23:39,45.9652,-77.1637
2025-03-05 20:24:08,45.9385,-77.0915
2025-03-05 20:24:36,45.913,-77.0235
2025-03-05 20:25:03,45.8885,-76.9567
2025-03-05 20:25:29,45.8647,-76.8936
2025-03-05 20:25:58,45.8384,-76.8231
2025-03-05 20:26:39,45.8031,-76.7295
2025-03-05 20:27:07,45.7798,-76.6671
2025-03-05 20:27:36,45.7563,-76.6044
2025-03-05 20:28:04,45.7336,-76.5434
2025-03-05 20:28:36,45.7087,-76.4771
2025-03-05 20:29:06,45.6852,-76.4151
2025-03-05 20:29:49,45.6521,-76.3274
2025-03-05 20:31:14,45.5936,-76.1751
2025-03-05 20:32:01,45.5641,-76.0987
2025-03-05 20:32:04,45.5623,-76.094
2025-03-05 20:32:07,45.5603,-76.0892
2025-03-05 20:32:10,45.5583,-76.0851
2025-03-05 20:32:11,45.5572,-76.0831
2025-03-05 20:32:12,45.5564,-76.0817
2025-03-05 20:32:13,45.5556,-76.0805
2025-03-05 20:32:14,45.5549,-76.0793
2025-03-05 20:32:16,45.5534,-76.0771
2025-03-05 20:32:17,45.552,-76.0752
2025-03-05 20:32:18,45.551,-76.0741
2025-03-05 20:32:19,45.5506,-76.0735
2025-03-05 20:32:20,45.5491,-76.0718
2025-03-05 20:32:22,45.5471,-76.0699
2025-03-05 20:32:24,45.5452,-76.068
2025-03-05 20:32:27,45.5419,-76.0651
2025-03-05 20:32:31,45.5376,-76.0616
2025-03-05 20:33:07,45.4988,-76.0328
2025-03-05 20:33:30,45.4749,-76.0155
2025-03-05 20:33:32,45.4724,-76.0139
2025-03-05 20:33:34,45.4707,-76.013
2025-03-05 20:33:35,45.4695,-76.0123
2025-03-05 20:33:36,45.468,-76.0117
2025-03-05 20:33:37,45.4669,-76.0113
2025-03-05 20:33:39,45.4651,-76.0105
2025-03-05 20:33:40,45.4635,-76.01
2025-03-05 20:33:41,45.4624,-76.0097
2025-03-05 20:33:44,45.4592,-76.0088
2025-03-05 20:33:49,45.4534,-76.0075
2025-03-05 20:34:13,45.4268,-76.0034
2025-03-05 20:35:12,45.365,-75.9926
2025-03-05 20:35:51,45.3286,-75.9842
2025-03-05 20:36:04,45.3167,-75.9812
2025-03-05 20:36:06,45.3149,-75.9806
2025-03-05 20:36:07,45.314,-75.9803
2025-03-05 20:36:09,45.3128,-75.9798
2025-03-05 20:36:10,45.3115,-75.9792
2025-03-05 20:36:12,45.31,-75.9784
2025-03-05 20:36:13,45.3092,-75.9779
2025-03-05 20:36:14,45.3082,-75.9772
2025-03-05 20:36:15,45.3073,-75.9765
2025-03-05 20:36:16,45.3066,-75.9759
2025-03-05 20:36:17,45.3057,-75.9752
2025-03-05 20:36:19,45.3043,-75.9738
2025-03-05 20:36:21,45.3028,-75.9723
2025-03-05 20:36:24,45.3007,-75.9699
2025-03-05 20:36:30,45.2964,-75.9648
2025-03-05 20:37:56,45.2429,-75.8972
2025-03-05 20:37:57,45.2424,-75.8964
2025-03-05 20:37:58,45.2418,-75.8956
2025-03-05 20:37:59,45.2413,-75.895
2025-03-05 20:38:00,45.2406,-75.8938
2025-03-05 20:38:01,45.2402,-75.893
2025-03-05 20:38:02,45.2397,-75.8921
2025-03-05 20:38:03,45.2392,-75.8911
2025-03-05 20:38:04,45.2387,-75.8902
2025-03-05 20:38:05,45.2383,-75.8892
2025-03-05 20:38:06,45.2379,-75.8881
2025-03-05 20:38:08,45.2373,-75.8864
2025-03-05 20:38:09,45.2369,-75.8848
2025-03-05 20:38:10,45.2367,-75.8842
2025-03-05 20:38:11,45.2364,-75.8828
2025-03-05 20:38:12,45.2363,-75.8816
2025-03-05 20:38:13,45.2361,-75.8802
2025-03-05 20:38:14,45.2359,-75.8792
2025-03-05 20:38:15,45.2359,-75.8781
2025-03-05 20:38:16,45.2358,-75.8767
2025-03-05 20:38:17,45.2358,-75.8753
2025-03-05 20:38:18,45.2358,-75.8741
2025-03-05 20:38:19,45.2358,-75.8728
2025-03-05 20:38:20,45.2359,-75.8715
2025-03-05 20:38:21,45.236,-75.8702
2025-03-05 20:38:23,45.2363,-75.8671
2025-03-05 20:38:26,45.2367,-75.8636
2025-03-05 20:38:29,45.2373,-75.8594
2025-03-05 20:38:48,45.2412,-75.8354
2025-03-05 20:38:52,45.2419,-75.8315
2025-03-05 20:38:52,45.2422,-75.8303
2025-03-05 20:38:53,45.2424,-75.8292
2025-03-05 20:38:54,45.2428,-75.8282
2025-03-05 20:38:55,45.2431,-75.827
2025-03-05 20:38:56,45.2434,-75.8259
2025-03-05 20:38:57,45.2439,-75.8247
2025-03-05 20:38:58,45.2443,-75.8235
2025-03-05 20:39:00,45.2451,-75.8213
2025-03-05 20:39:03,45.2465,-75.818
2025-03-05 20:39:09,45.2494,-75.8115
2025-03-05 20:39:17,45.2536,-75.8028
2025-03-05 20:40:27,45.2829,-75.7385
2025-03-05 20:41:35,45.3051,-75.6894
